[arch] mlp hidden [512, 512, 256, 256] in=201, 0.912M params (0.565M deployable)
exp011 outcomes6 [cpu]: 86 shards x 20 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
  ep19 shard 1584/1720 loss=0.861564  best=-inf wall=7.442h
  ep19 shard 1585/1720 loss=0.858101  best=-inf wall=7.447h
  ep19 shard 1586/1720 loss=0.88471  best=-inf wall=7.452h
  ep19 shard 1587/1720 loss=0.861599  best=-inf wall=7.457h
  ep19 shard 1588/1720 loss=0.856927  best=-inf wall=7.463h
  ep19 shard 1589/1720 loss=0.84688  best=-inf wall=7.468h
  ep19 shard 1590/1720 loss=0.805074  best=-inf wall=7.469h
  ep19 shard 1591/1720 loss=0.857081  best=-inf wall=7.474h
  ep19 shard 1592/1720 loss=0.835284  best=-inf wall=7.479h
  ep19 shard 1593/1720 loss=0.858859  best=-inf wall=7.482h
  ep19 shard 1594/1720 loss=0.851923  best=-inf wall=7.487h
  ep19 shard 1595/1720 loss=0.843869  best=-inf wall=7.492h
  ep19 shard 1596/1720 loss=0.839345  best=-inf wall=7.495h
  ep19 shard 1597/1720 loss=0.854539  best=-inf wall=7.501h
  ep19 shard 1598/1720 loss=0.854943  best=-inf wall=7.506h
  ep19 shard 1599/1720 loss=0.883628  best=-inf wall=7.51h
  ep19 shard 1600/1720 loss=0.870637  best=-inf wall=7.515h
  ep19 shard 1601/1720 loss=0.821347  best=-inf wall=7.519h
  ep19 shard 1602/1720 loss=0.833374  best=-inf wall=7.524h
  ep19 shard 1603/1720 loss=0.892118  best=-inf wall=7.529h
  ep19 shard 1604/1720 loss=0.857164  best=-inf wall=7.535h
  ep19 shard 1605/1720 loss=0.871708  best=-inf wall=7.539h
  ep19 shard 1606/1720 loss=0.877919  best=-inf wall=7.544h
  ep19 shard 1607/1720 loss=0.8697  best=-inf wall=7.549h
  ep19 shard 1608/1720 loss=0.912068  best=-inf wall=7.554h
  ep19 shard 1609/1720 loss=0.852312  best=-inf wall=7.559h
  ep19 shard 1610/1720 loss=0.894991  best=-inf wall=7.564h
  ep19 shard 1611/1720 loss=0.879329  best=-inf wall=7.569h
  ep19 shard 1612/1720 loss=0.816663  best=-inf wall=7.575h
  ep19 shard 1613/1720 loss=0.818486  best=-inf wall=7.58h
  ep19 shard 1614/1720 loss=0.848301  best=-inf wall=7.586h
  ep19 shard 1615/1720 loss=0.839723  best=-inf wall=7.59h
  ep19 shard 1616/1720 loss=0.828113  best=-inf wall=7.595h
  ep19 shard 1617/1720 loss=0.857832  best=-inf wall=7.6h
  ep19 shard 1618/1720 loss=0.84282  best=-inf wall=7.605h
  ep19 shard 1619/1720 loss=0.844549  best=-inf wall=7.608h
  ep19 shard 1620/1720 loss=0.869454  best=-inf wall=7.614h
  ep19 shard 1621/1720 loss=0.854949  best=-inf wall=7.619h
  ep19 shard 1622/1720 loss=0.856919  best=-inf wall=7.624h
  ep19 shard 1623/1720 loss=0.823415  best=-inf wall=7.629h
  ep19 shard 1624/1720 loss=0.871661  best=-inf wall=7.631h
  ep19 shard 1625/1720 loss=0.874812  best=-inf wall=7.636h
  ep19 shard 1626/1720 loss=0.806264  best=-inf wall=7.641h
  ep19 shard 1627/1720 loss=0.861552  best=-inf wall=7.644h
  ep19 shard 1628/1720 loss=0.890318  best=-inf wall=7.65h
  ep19 shard 1629/1720 loss=0.873095  best=-inf wall=7.655h
  ep19 shard 1630/1720 loss=0.882784  best=-inf wall=7.66h
  ep19 shard 1631/1720 loss=0.86148  best=-inf wall=7.665h
  ep19 shard 1632/1720 loss=0.830707  best=-inf wall=7.668h
  ep19 shard 1633/1720 loss=0.870852  best=-inf wall=7.674h
  ep19 shard 1634/1720 loss=0.835363  best=-inf wall=7.679h
  saved epoch checkpoint -> experiments/exp028-mlp/cosine20/checkpoints/ep19.pt
  ep20 shard 1635/1720 loss=0.862903  best=-inf wall=7.682h
  ep20 shard 1636/1720 loss=0.847725  best=-inf wall=7.686h
  ep20 shard 1637/1720 loss=0.821387  best=-inf wall=7.691h
  ep20 shard 1638/1720 loss=0.799271  best=-inf wall=7.697h
  ep20 shard 1639/1720 loss=0.843188  best=-inf wall=7.698h
  ep20 shard 1640/1720 loss=0.817828  best=-inf wall=7.703h
  ep20 shard 1641/1720 loss=0.895241  best=-inf wall=7.708h
  ep20 shard 1642/1720 loss=0.847035  best=-inf wall=7.713h
  ep20 shard 1643/1720 loss=0.827585  best=-inf wall=7.719h
  ep20 shard 1644/1720 loss=0.830996  best=-inf wall=7.724h
  ep20 shard 1645/1720 loss=0.862099  best=-inf wall=7.728h
  ep20 shard 1646/1720 loss=0.830674  best=-inf wall=7.731h
  ep20 shard 1647/1720 loss=0.83927  best=-inf wall=7.736h
  ep20 shard 1648/1720 loss=0.820088  best=-inf wall=7.74h
  ep20 shard 1649/1720 loss=0.827023  best=-inf wall=7.745h
  ep20 shard 1650/1720 loss=0.849629  best=-inf wall=7.75h
  ep20 shard 1651/1720 loss=0.863407  best=-inf wall=7.755h
  ep20 shard 1652/1720 loss=0.868082  best=-inf wall=7.76h
  ep20 shard 1653/1720 loss=0.887553  best=-inf wall=7.765h
  ep20 shard 1654/1720 loss=0.85357  best=-inf wall=7.768h
  ep20 shard 1655/1720 loss=0.842238  best=-inf wall=7.77h
  ep20 shard 1656/1720 loss=0.847425  best=-inf wall=7.772h
  ep20 shard 1657/1720 loss=0.848274  best=-inf wall=7.775h
  ep20 shard 1658/1720 loss=0.871726  best=-inf wall=7.781h
  ep20 shard 1659/1720 loss=0.86921  best=-inf wall=7.786h
  ep20 shard 1660/1720 loss=0.861369  best=-inf wall=7.791h
  ep20 shard 1661/1720 loss=0.851397  best=-inf wall=7.796h
  ep20 shard 1662/1720 loss=0.876401  best=-inf wall=7.802h
  ep20 shard 1663/1720 loss=0.923853  best=-inf wall=7.807h
  ep20 shard 1664/1720 loss=0.859038  best=-inf wall=7.812h
  ep20 shard 1665/1720 loss=0.839569  best=-inf wall=7.818h
  ep20 shard 1666/1720 loss=0.91961  best=-inf wall=7.822h
  ep20 shard 1667/1720 loss=0.85502  best=-inf wall=7.827h
  ep20 shard 1668/1720 loss=0.870338  best=-inf wall=7.833h
  ep20 shard 1669/1720 loss=0.921579  best=-inf wall=7.838h
  ep20 shard 1670/1720 loss=0.887537  best=-inf wall=7.843h
  ep20 shard 1671/1720 loss=0.840226  best=-inf wall=7.848h
  ep20 shard 1672/1720 loss=0.858055  best=-inf wall=7.853h
  ep20 shard 1673/1720 loss=0.849294  best=-inf wall=7.858h
  ep20 shard 1674/1720 loss=0.81204  best=-inf wall=7.863h
  ep20 shard 1675/1720 loss=0.817652  best=-inf wall=7.868h
  ep20 shard 1676/1720 loss=0.831844  best=-inf wall=7.873h
  ep20 shard 1677/1720 loss=0.89925  best=-inf wall=7.878h
  ep20 shard 1678/1720 loss=0.869809  best=-inf wall=7.883h
  ep20 shard 1679/1720 loss=0.874007  best=-inf wall=7.888h
  ep20 shard 1680/1720 loss=0.869343  best=-inf wall=7.893h
  ep20 shard 1681/1720 loss=0.873509  best=-inf wall=7.894h
  ep20 shard 1682/1720 loss=0.83939  best=-inf wall=7.899h
  ep20 shard 1683/1720 loss=0.878939  best=-inf wall=7.904h
  ep20 shard 1684/1720 loss=0.822691  best=-inf wall=7.909h
  ep20 shard 1685/1720 loss=0.872595  best=-inf wall=7.913h
  ep20 shard 1686/1720 loss=0.829687  best=-inf wall=7.916h
  ep20 shard 1687/1720 loss=0.804094  best=-inf wall=7.921h
  ep20 shard 1688/1720 loss=0.815218  best=-inf wall=7.926h
  ep20 shard 1689/1720 loss=0.877694  best=-inf wall=7.931h
  ep20 shard 1690/1720 loss=0.823618  best=-inf wall=7.937h
  ep20 shard 1691/1720 loss=0.850556  best=-inf wall=7.942h
  ep20 shard 1692/1720 loss=0.902517  best=-inf wall=7.947h
  ep20 shard 1693/1720 loss=0.85357  best=-inf wall=7.95h
  ep20 shard 1694/1720 loss=0.88676  best=-inf wall=7.954h
  ep20 shard 1695/1720 loss=0.815453  best=-inf wall=7.96h
  ep20 shard 1696/1720 loss=0.855827  best=-inf wall=7.965h
  ep20 shard 1697/1720 loss=0.889116  best=-inf wall=7.97h
  ep20 shard 1698/1720 loss=0.844497  best=-inf wall=7.976h
  ep20 shard 1699/1720 loss=0.903271  best=-inf wall=7.981h
  ep20 shard 1700/1720 loss=0.853788  best=-inf wall=7.986h
  ep20 shard 1701/1720 loss=0.829  best=-inf wall=7.991h
  ep20 shard 1702/1720 loss=0.859845  best=-inf wall=7.996h
  ep20 shard 1703/1720 loss=0.886136  best=-inf wall=8.001h
  ep20 shard 1704/1720 loss=0.876817  best=-inf wall=8.006h
  ep20 shard 1705/1720 loss=0.842336  best=-inf wall=8.011h
  ep20 shard 1706/1720 loss=0.841989  best=-inf wall=8.015h
  ep20 shard 1707/1720 loss=0.855443  best=-inf wall=8.021h
  ep20 shard 1708/1720 loss=0.867314  best=-inf wall=8.026h
  ep20 shard 1709/1720 loss=0.873386  best=-inf wall=8.03h
  ep20 shard 1710/1720 loss=0.89977  best=-inf wall=8.035h
  ep20 shard 1711/1720 loss=0.843463  best=-inf wall=8.04h
  ep20 shard 1712/1720 loss=0.919291  best=-inf wall=8.046h
  ep20 shard 1713/1720 loss=0.831273  best=-inf wall=8.049h
  ep20 shard 1714/1720 loss=0.857946  best=-inf wall=8.054h
  ep20 shard 1715/1720 loss=0.821093  best=-inf wall=8.059h
  ep20 shard 1716/1720 loss=0.863185  best=-inf wall=8.064h
  ep20 shard 1717/1720 loss=0.86494  best=-inf wall=8.067h
  ep20 shard 1718/1720 loss=0.865853  best=-inf wall=8.073h
  ep20 shard 1719/1720 loss=0.831018  best=-inf wall=8.079h
  ep20 shard 1720/1720 loss=0.844676 gnubg=0.15 best=+0.150 wall=8.084h
  saved epoch checkpoint -> experiments/exp028-mlp/cosine20/checkpoints/ep20.pt

===== ARM DONE (outcomes6) reason=epochs_complete best vs GNUBG-0ply = +0.1500 ppg  -> experiments/exp028-mlp/cosine20/checkpoints/best.pt
