[arch] mlp hidden [512, 512, 256, 256] in=201, 0.911M params (0.563M deployable)
exp011 scalar [cpu]: 86 shards x 20 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
  ep18 shard 1514/1720 loss=4.8e-05  best=-inf wall=6.999h
  ep18 shard 1515/1720 loss=4.8e-05  best=-inf wall=7.004h
  ep18 shard 1516/1720 loss=3.9e-05  best=-inf wall=7.009h
  ep18 shard 1517/1720 loss=4.7e-05  best=-inf wall=7.011h
  ep18 shard 1518/1720 loss=4.1e-05  best=-inf wall=7.016h
  ep18 shard 1519/1720 loss=6.1e-05  best=-inf wall=7.021h
  ep18 shard 1520/1720 loss=5.1e-05  best=-inf wall=7.025h
  ep18 shard 1521/1720 loss=4.9e-05  best=-inf wall=7.03h
  ep18 shard 1522/1720 loss=4.7e-05  best=-inf wall=7.035h
  ep18 shard 1523/1720 loss=4.3e-05  best=-inf wall=7.04h
  ep18 shard 1524/1720 loss=5.5e-05  best=-inf wall=7.043h
  ep18 shard 1525/1720 loss=5.7e-05  best=-inf wall=7.048h
  ep18 shard 1526/1720 loss=4.2e-05  best=-inf wall=7.053h
  ep18 shard 1527/1720 loss=2.9e-05  best=-inf wall=7.058h
  ep18 shard 1528/1720 loss=4.4e-05  best=-inf wall=7.063h
  ep18 shard 1529/1720 loss=8e-05  best=-inf wall=7.068h
  ep18 shard 1530/1720 loss=4.3e-05  best=-inf wall=7.073h
  ep18 shard 1531/1720 loss=5.3e-05  best=-inf wall=7.075h
  ep18 shard 1532/1720 loss=4.9e-05  best=-inf wall=7.079h
  ep18 shard 1533/1720 loss=4e-05  best=-inf wall=7.085h
  ep18 shard 1534/1720 loss=3.4e-05  best=-inf wall=7.09h
  ep18 shard 1535/1720 loss=4.6e-05  best=-inf wall=7.094h
  ep18 shard 1536/1720 loss=4.4e-05  best=-inf wall=7.099h
  ep18 shard 1537/1720 loss=3.7e-05  best=-inf wall=7.104h
  ep18 shard 1538/1720 loss=4.8e-05  best=-inf wall=7.108h
  ep18 shard 1539/1720 loss=4.2e-05  best=-inf wall=7.113h
  ep18 shard 1540/1720 loss=4.1e-05  best=-inf wall=7.117h
  ep18 shard 1541/1720 loss=5.7e-05  best=-inf wall=7.119h
  ep18 shard 1542/1720 loss=5.2e-05  best=-inf wall=7.123h
  ep18 shard 1543/1720 loss=3.8e-05  best=-inf wall=7.129h
  ep18 shard 1544/1720 loss=4e-05  best=-inf wall=7.134h
  ep18 shard 1545/1720 loss=4.9e-05  best=-inf wall=7.139h
  ep18 shard 1546/1720 loss=4.7e-05  best=-inf wall=7.144h
  ep18 shard 1547/1720 loss=4.5e-05  best=-inf wall=7.149h
  ep18 shard 1548/1720 loss=5.4e-05  best=-inf wall=7.154h
  saved epoch checkpoint -> experiments/exp028-mlp/scalar20/checkpoints/ep18.pt
  ep19 shard 1549/1720 loss=4.4e-05  best=-inf wall=7.159h
  ep19 shard 1550/1720 loss=4.4e-05  best=-inf wall=7.162h
  ep19 shard 1551/1720 loss=4.7e-05  best=-inf wall=7.167h
  ep19 shard 1552/1720 loss=5.6e-05  best=-inf wall=7.171h
  ep19 shard 1553/1720 loss=5.4e-05  best=-inf wall=7.175h
  ep19 shard 1554/1720 loss=4e-05  best=-inf wall=7.178h
  ep19 shard 1555/1720 loss=3.7e-05  best=-inf wall=7.183h
  ep19 shard 1556/1720 loss=3.8e-05  best=-inf wall=7.188h
  ep19 shard 1557/1720 loss=6.9e-05  best=-inf wall=7.193h
  ep19 shard 1558/1720 loss=4.1e-05  best=-inf wall=7.194h
  ep19 shard 1559/1720 loss=5.4e-05  best=-inf wall=7.199h
  ep19 shard 1560/1720 loss=4.4e-05  best=-inf wall=7.204h
  ep19 shard 1561/1720 loss=3.8e-05  best=-inf wall=7.209h
  ep19 shard 1562/1720 loss=5.9e-05  best=-inf wall=7.214h
  ep19 shard 1563/1720 loss=6.5e-05  best=-inf wall=7.218h
  ep19 shard 1564/1720 loss=4.8e-05  best=-inf wall=7.223h
  ep19 shard 1565/1720 loss=3.9e-05  best=-inf wall=7.226h
  ep19 shard 1566/1720 loss=6.7e-05  best=-inf wall=7.23h
  ep19 shard 1567/1720 loss=4.8e-05  best=-inf wall=7.233h
  ep19 shard 1568/1720 loss=3.8e-05  best=-inf wall=7.237h
  ep19 shard 1569/1720 loss=3.2e-05  best=-inf wall=7.242h
  ep19 shard 1570/1720 loss=5e-05  best=-inf wall=7.247h
  ep19 shard 1571/1720 loss=6.3e-05  best=-inf wall=7.252h
  ep19 shard 1572/1720 loss=4.4e-05  best=-inf wall=7.257h
  ep19 shard 1573/1720 loss=3.6e-05  best=-inf wall=7.263h
  ep19 shard 1574/1720 loss=4.2e-05  best=-inf wall=7.266h
  ep19 shard 1575/1720 loss=5.9e-05  best=-inf wall=7.271h
  ep19 shard 1576/1720 loss=3.8e-05  best=-inf wall=7.276h
  ep19 shard 1577/1720 loss=3.5e-05  best=-inf wall=7.281h
  ep19 shard 1578/1720 loss=4.3e-05  best=-inf wall=7.286h
  ep19 shard 1579/1720 loss=4.6e-05  best=-inf wall=7.291h
  ep19 shard 1580/1720 loss=4.5e-05  best=-inf wall=7.296h
  ep19 shard 1581/1720 loss=5.6e-05  best=-inf wall=7.3h
  ep19 shard 1582/1720 loss=3.7e-05  best=-inf wall=7.305h
  ep19 shard 1583/1720 loss=6.2e-05  best=-inf wall=7.31h
  ep19 shard 1584/1720 loss=4.2e-05  best=-inf wall=7.315h
  ep19 shard 1585/1720 loss=4.2e-05  best=-inf wall=7.32h
  ep19 shard 1586/1720 loss=4e-05  best=-inf wall=7.325h
  ep19 shard 1587/1720 loss=4.4e-05  best=-inf wall=7.33h
  ep19 shard 1588/1720 loss=3.6e-05  best=-inf wall=7.335h
  ep19 shard 1589/1720 loss=4.4e-05  best=-inf wall=7.34h
  ep19 shard 1590/1720 loss=5.7e-05  best=-inf wall=7.342h
  ep19 shard 1591/1720 loss=5.2e-05  best=-inf wall=7.346h
  ep19 shard 1592/1720 loss=5.7e-05  best=-inf wall=7.351h
  ep19 shard 1593/1720 loss=4.4e-05  best=-inf wall=7.354h
  ep19 shard 1594/1720 loss=3.4e-05  best=-inf wall=7.359h
  ep19 shard 1595/1720 loss=4.3e-05  best=-inf wall=7.364h
  ep19 shard 1596/1720 loss=4e-05  best=-inf wall=7.366h
  ep19 shard 1597/1720 loss=4.8e-05  best=-inf wall=7.371h
  ep19 shard 1598/1720 loss=5e-05  best=-inf wall=7.376h
  ep19 shard 1599/1720 loss=4.5e-05  best=-inf wall=7.38h
  ep19 shard 1600/1720 loss=4.4e-05  best=-inf wall=7.385h
  ep19 shard 1601/1720 loss=8.5e-05  best=-inf wall=7.389h
  ep19 shard 1602/1720 loss=5.7e-05  best=-inf wall=7.394h
  ep19 shard 1603/1720 loss=4.6e-05  best=-inf wall=7.399h
  ep19 shard 1604/1720 loss=4.5e-05  best=-inf wall=7.404h
  ep19 shard 1605/1720 loss=6.3e-05  best=-inf wall=7.408h
  ep19 shard 1606/1720 loss=4.7e-05  best=-inf wall=7.412h
  ep19 shard 1607/1720 loss=4.1e-05  best=-inf wall=7.417h
  ep19 shard 1608/1720 loss=4.9e-05  best=-inf wall=7.422h
  ep19 shard 1609/1720 loss=4.4e-05  best=-inf wall=7.427h
  ep19 shard 1610/1720 loss=4.6e-05  best=-inf wall=7.432h
  ep19 shard 1611/1720 loss=3.7e-05  best=-inf wall=7.437h
  ep19 shard 1612/1720 loss=6.2e-05  best=-inf wall=7.442h
  ep19 shard 1613/1720 loss=3.9e-05  best=-inf wall=7.448h
  ep19 shard 1614/1720 loss=6.1e-05  best=-inf wall=7.453h
  ep19 shard 1615/1720 loss=4.3e-05  best=-inf wall=7.457h
  ep19 shard 1616/1720 loss=5e-05  best=-inf wall=7.462h
  ep19 shard 1617/1720 loss=4.5e-05  best=-inf wall=7.467h
  ep19 shard 1618/1720 loss=4.2e-05  best=-inf wall=7.473h
  ep19 shard 1619/1720 loss=3.8e-05  best=-inf wall=7.476h
  ep19 shard 1620/1720 loss=4.7e-05  best=-inf wall=7.481h
  ep19 shard 1621/1720 loss=5.2e-05  best=-inf wall=7.486h
  ep19 shard 1622/1720 loss=3.9e-05  best=-inf wall=7.491h
  ep19 shard 1623/1720 loss=4.1e-05  best=-inf wall=7.496h
  ep19 shard 1624/1720 loss=4.7e-05  best=-inf wall=7.497h
  ep19 shard 1625/1720 loss=4.2e-05  best=-inf wall=7.502h
  ep19 shard 1626/1720 loss=3.7e-05  best=-inf wall=7.507h
  ep19 shard 1627/1720 loss=4.6e-05  best=-inf wall=7.51h
  ep19 shard 1628/1720 loss=4.8e-05  best=-inf wall=7.515h
  ep19 shard 1629/1720 loss=4.4e-05  best=-inf wall=7.52h
  ep19 shard 1630/1720 loss=5.4e-05  best=-inf wall=7.525h
  ep19 shard 1631/1720 loss=5.3e-05  best=-inf wall=7.53h
  ep19 shard 1632/1720 loss=5.3e-05  best=-inf wall=7.533h
  ep19 shard 1633/1720 loss=5.4e-05  best=-inf wall=7.538h
  ep19 shard 1634/1720 loss=4e-05  best=-inf wall=7.543h
  saved epoch checkpoint -> experiments/exp028-mlp/scalar20/checkpoints/ep19.pt
  ep20 shard 1635/1720 loss=4.2e-05  best=-inf wall=7.546h
  ep20 shard 1636/1720 loss=5.5e-05  best=-inf wall=7.55h
  ep20 shard 1637/1720 loss=4.5e-05  best=-inf wall=7.555h
  ep20 shard 1638/1720 loss=4e-05  best=-inf wall=7.56h
  ep20 shard 1639/1720 loss=4.1e-05  best=-inf wall=7.562h
  ep20 shard 1640/1720 loss=3.9e-05  best=-inf wall=7.567h
  ep20 shard 1641/1720 loss=4.1e-05  best=-inf wall=7.571h
  ep20 shard 1642/1720 loss=5.4e-05  best=-inf wall=7.577h
  ep20 shard 1643/1720 loss=4.9e-05  best=-inf wall=7.582h
  ep20 shard 1644/1720 loss=4.4e-05  best=-inf wall=7.586h
  ep20 shard 1645/1720 loss=4.9e-05  best=-inf wall=7.591h
  ep20 shard 1646/1720 loss=5.3e-05  best=-inf wall=7.593h
  ep20 shard 1647/1720 loss=4.5e-05  best=-inf wall=7.598h
  ep20 shard 1648/1720 loss=5.6e-05  best=-inf wall=7.602h
  ep20 shard 1649/1720 loss=3.4e-05  best=-inf wall=7.606h
  ep20 shard 1650/1720 loss=3.5e-05  best=-inf wall=7.611h
  ep20 shard 1651/1720 loss=4.6e-05  best=-inf wall=7.616h
  ep20 shard 1652/1720 loss=4.5e-05  best=-inf wall=7.621h
  ep20 shard 1653/1720 loss=4.1e-05  best=-inf wall=7.626h
  ep20 shard 1654/1720 loss=4.8e-05  best=-inf wall=7.628h
  ep20 shard 1655/1720 loss=5e-05  best=-inf wall=7.63h
  ep20 shard 1656/1720 loss=4.5e-05  best=-inf wall=7.632h
  ep20 shard 1657/1720 loss=4e-05  best=-inf wall=7.635h
  ep20 shard 1658/1720 loss=5.2e-05  best=-inf wall=7.641h
  ep20 shard 1659/1720 loss=4.4e-05  best=-inf wall=7.646h
  ep20 shard 1660/1720 loss=4.6e-05  best=-inf wall=7.651h
  ep20 shard 1661/1720 loss=4.9e-05  best=-inf wall=7.656h
  ep20 shard 1662/1720 loss=4.2e-05  best=-inf wall=7.661h
  ep20 shard 1663/1720 loss=4.9e-05  best=-inf wall=7.666h
  ep20 shard 1664/1720 loss=3.9e-05  best=-inf wall=7.671h
  ep20 shard 1665/1720 loss=3.7e-05  best=-inf wall=7.676h
  ep20 shard 1666/1720 loss=4.6e-05  best=-inf wall=7.68h
  ep20 shard 1667/1720 loss=4e-05  best=-inf wall=7.686h
  ep20 shard 1668/1720 loss=4.9e-05  best=-inf wall=7.691h
  ep20 shard 1669/1720 loss=4.2e-05  best=-inf wall=7.696h
  ep20 shard 1670/1720 loss=4.5e-05  best=-inf wall=7.701h
  ep20 shard 1671/1720 loss=3.8e-05  best=-inf wall=7.705h
  ep20 shard 1672/1720 loss=5.1e-05  best=-inf wall=7.71h
  ep20 shard 1673/1720 loss=6.3e-05  best=-inf wall=7.715h
  ep20 shard 1674/1720 loss=4.6e-05  best=-inf wall=7.72h
  ep20 shard 1675/1720 loss=5.1e-05  best=-inf wall=7.725h
  ep20 shard 1676/1720 loss=4.4e-05  best=-inf wall=7.729h
  ep20 shard 1677/1720 loss=3.5e-05  best=-inf wall=7.734h
  ep20 shard 1678/1720 loss=4.6e-05  best=-inf wall=7.739h
  ep20 shard 1679/1720 loss=4.6e-05  best=-inf wall=7.744h
  ep20 shard 1680/1720 loss=3.3e-05  best=-inf wall=7.748h
  ep20 shard 1681/1720 loss=6.2e-05  best=-inf wall=7.75h
  ep20 shard 1682/1720 loss=4e-05  best=-inf wall=7.755h
  ep20 shard 1683/1720 loss=5.7e-05  best=-inf wall=7.759h
  ep20 shard 1684/1720 loss=5.2e-05  best=-inf wall=7.764h
  ep20 shard 1685/1720 loss=4e-05  best=-inf wall=7.767h
  ep20 shard 1686/1720 loss=4.4e-05  best=-inf wall=7.77h
  ep20 shard 1687/1720 loss=4.4e-05  best=-inf wall=7.775h
  ep20 shard 1688/1720 loss=3.2e-05  best=-inf wall=7.781h
  ep20 shard 1689/1720 loss=5.2e-05  best=-inf wall=7.786h
  ep20 shard 1690/1720 loss=3.8e-05  best=-inf wall=7.791h
  ep20 shard 1691/1720 loss=4.9e-05  best=-inf wall=7.796h
  ep20 shard 1692/1720 loss=4.2e-05  best=-inf wall=7.801h
  ep20 shard 1693/1720 loss=3.7e-05  best=-inf wall=7.804h
  ep20 shard 1694/1720 loss=4.2e-05  best=-inf wall=7.807h
  ep20 shard 1695/1720 loss=4.2e-05  best=-inf wall=7.813h
  ep20 shard 1696/1720 loss=5.4e-05  best=-inf wall=7.817h
  ep20 shard 1697/1720 loss=3.5e-05  best=-inf wall=7.823h
  ep20 shard 1698/1720 loss=4.2e-05  best=-inf wall=7.828h
  ep20 shard 1699/1720 loss=3.7e-05  best=-inf wall=7.833h
  ep20 shard 1700/1720 loss=4.7e-05  best=-inf wall=7.838h
  ep20 shard 1701/1720 loss=3.8e-05  best=-inf wall=7.843h
  ep20 shard 1702/1720 loss=5.2e-05  best=-inf wall=7.848h
  ep20 shard 1703/1720 loss=3.7e-05  best=-inf wall=7.853h
  ep20 shard 1704/1720 loss=4.9e-05  best=-inf wall=7.857h
  ep20 shard 1705/1720 loss=5.7e-05  best=-inf wall=7.862h
  ep20 shard 1706/1720 loss=4.6e-05  best=-inf wall=7.866h
  ep20 shard 1707/1720 loss=4.5e-05  best=-inf wall=7.871h
  ep20 shard 1708/1720 loss=3.8e-05  best=-inf wall=7.876h
  ep20 shard 1709/1720 loss=5e-05  best=-inf wall=7.88h
  ep20 shard 1710/1720 loss=4.3e-05  best=-inf wall=7.885h
  ep20 shard 1711/1720 loss=3.9e-05  best=-inf wall=7.89h
  ep20 shard 1712/1720 loss=4.1e-05  best=-inf wall=7.895h
  ep20 shard 1713/1720 loss=4.4e-05  best=-inf wall=7.898h
  ep20 shard 1714/1720 loss=4.6e-05  best=-inf wall=7.903h
  ep20 shard 1715/1720 loss=3.8e-05  best=-inf wall=7.908h
  ep20 shard 1716/1720 loss=5e-05  best=-inf wall=7.913h
  ep20 shard 1717/1720 loss=4.9e-05  best=-inf wall=7.916h
  ep20 shard 1718/1720 loss=5.8e-05  best=-inf wall=7.921h
  ep20 shard 1719/1720 loss=6.5e-05  best=-inf wall=7.926h
  ep20 shard 1720/1720 loss=4.4e-05 gnubg=0.275 best=+0.275 wall=7.931h
  saved epoch checkpoint -> experiments/exp028-mlp/scalar20/checkpoints/ep20.pt

===== ARM DONE (scalar) reason=epochs_complete best vs GNUBG-0ply = +0.2750 ppg  -> experiments/exp028-mlp/scalar20/checkpoints/best.pt
