[arch] mlp hidden [1024, 1024, 512, 512] in=201, 2.738M params (2.044M deployable)
exp011 scalar [cpu]: 86 shards x 20 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
[resume] experiments/exp030-capacity/width2x/checkpoints/latest.pt absent — starting fresh
  ep14 shard 1129/1720 loss=4e-05  best=-inf wall=12.215h
  ep14 shard 1130/1720 loss=3.1e-05  best=-inf wall=12.227h
  ep14 shard 1131/1720 loss=3.8e-05  best=-inf wall=12.239h
  ep14 shard 1132/1720 loss=3.3e-05  best=-inf wall=12.25h
  ep14 shard 1133/1720 loss=3e-05  best=-inf wall=12.262h
  ep14 shard 1134/1720 loss=3.1e-05  best=-inf wall=12.273h
  ep14 shard 1135/1720 loss=2.5e-05  best=-inf wall=12.285h
  ep14 shard 1136/1720 loss=4.6e-05  best=-inf wall=12.291h
  ep14 shard 1137/1720 loss=3.2e-05  best=-inf wall=12.303h
  ep14 shard 1138/1720 loss=2.4e-05  best=-inf wall=12.315h
  ep14 shard 1139/1720 loss=3.3e-05  best=-inf wall=12.326h
  ep14 shard 1140/1720 loss=3.6e-05  best=-inf wall=12.337h
  ep14 shard 1141/1720 loss=3e-05  best=-inf wall=12.348h
  ep14 shard 1142/1720 loss=2.7e-05  best=-inf wall=12.36h
  ep14 shard 1143/1720 loss=4.4e-05  best=-inf wall=12.372h
  ep14 shard 1144/1720 loss=3.3e-05  best=-inf wall=12.383h
  ep14 shard 1145/1720 loss=3.3e-05  best=-inf wall=12.395h
  ep14 shard 1146/1720 loss=2.5e-05  best=-inf wall=12.406h
  ep14 shard 1147/1720 loss=3.6e-05  best=-inf wall=12.418h
  ep14 shard 1148/1720 loss=2e-05  best=-inf wall=12.43h
  ep14 shard 1149/1720 loss=2.7e-05  best=-inf wall=12.437h
  ep14 shard 1150/1720 loss=3.3e-05  best=-inf wall=12.449h
  ep14 shard 1151/1720 loss=2.6e-05  best=-inf wall=12.461h
  ep14 shard 1152/1720 loss=2.6e-05  best=-inf wall=12.472h
  ep14 shard 1153/1720 loss=3.4e-05  best=-inf wall=12.484h
  ep14 shard 1154/1720 loss=3.7e-05  best=-inf wall=12.495h
  ep14 shard 1155/1720 loss=2.8e-05  best=-inf wall=12.507h
  ep14 shard 1156/1720 loss=3.3e-05  best=-inf wall=12.519h
  ep14 shard 1157/1720 loss=2.8e-05  best=-inf wall=12.53h
  ep14 shard 1158/1720 loss=4.7e-05  best=-inf wall=12.542h
  ep14 shard 1159/1720 loss=3.7e-05  best=-inf wall=12.554h
  ep14 shard 1160/1720 loss=3.3e-05  best=-inf wall=12.558h
  ep14 shard 1161/1720 loss=2.4e-05  best=-inf wall=12.57h
  ep14 shard 1162/1720 loss=2.9e-05  best=-inf wall=12.577h
  ep14 shard 1163/1720 loss=3.1e-05  best=-inf wall=12.588h
  ep14 shard 1164/1720 loss=3.3e-05  best=-inf wall=12.595h
  ep14 shard 1165/1720 loss=2.5e-05  best=-inf wall=12.606h
  ep14 shard 1166/1720 loss=2.9e-05  best=-inf wall=12.618h
  ep14 shard 1167/1720 loss=3.4e-05  best=-inf wall=12.624h
  ep14 shard 1168/1720 loss=3.4e-05  best=-inf wall=12.636h
  ep14 shard 1169/1720 loss=4.6e-05  best=-inf wall=12.648h
  ep14 shard 1170/1720 loss=4.1e-05  best=-inf wall=12.655h
  ep14 shard 1171/1720 loss=3.8e-05  best=-inf wall=12.666h
  ep14 shard 1172/1720 loss=2.6e-05  best=-inf wall=12.678h
  ep14 shard 1173/1720 loss=3e-05  best=-inf wall=12.689h
  ep14 shard 1174/1720 loss=3.7e-05  best=-inf wall=12.701h
  ep14 shard 1175/1720 loss=3.8e-05  best=-inf wall=12.713h
  ep14 shard 1176/1720 loss=2.8e-05  best=-inf wall=12.723h
  ep14 shard 1177/1720 loss=2.9e-05  best=-inf wall=12.73h
  ep14 shard 1178/1720 loss=3.5e-05  best=-inf wall=12.742h
  ep14 shard 1179/1720 loss=3.5e-05  best=-inf wall=12.753h
  ep14 shard 1180/1720 loss=3.1e-05  best=-inf wall=12.756h
  ep14 shard 1181/1720 loss=3.2e-05  best=-inf wall=12.768h
  ep14 shard 1182/1720 loss=2.8e-05  best=-inf wall=12.78h
  ep14 shard 1183/1720 loss=3.4e-05  best=-inf wall=12.791h
  ep14 shard 1184/1720 loss=3.5e-05  best=-inf wall=12.803h
  ep14 shard 1185/1720 loss=3.4e-05  best=-inf wall=12.815h
  ep14 shard 1186/1720 loss=3.7e-05  best=-inf wall=12.826h
  ep14 shard 1187/1720 loss=2.8e-05  best=-inf wall=12.833h
  ep14 shard 1188/1720 loss=3.9e-05  best=-inf wall=12.845h
  ep14 shard 1189/1720 loss=2.4e-05  best=-inf wall=12.856h
  ep14 shard 1190/1720 loss=3.4e-05  best=-inf wall=12.868h
  ep14 shard 1191/1720 loss=3.4e-05  best=-inf wall=12.88h
  ep14 shard 1192/1720 loss=3e-05  best=-inf wall=12.884h
  ep14 shard 1193/1720 loss=3.5e-05  best=-inf wall=12.895h
  ep14 shard 1194/1720 loss=2.4e-05  best=-inf wall=12.907h
  ep14 shard 1195/1720 loss=3.2e-05  best=-inf wall=12.914h
  ep14 shard 1196/1720 loss=3.9e-05  best=-inf wall=12.925h
  ep14 shard 1197/1720 loss=3.5e-05  best=-inf wall=12.937h
  ep14 shard 1198/1720 loss=3.5e-05  best=-inf wall=12.949h
  ep14 shard 1199/1720 loss=2.8e-05  best=-inf wall=12.96h
  ep14 shard 1200/1720 loss=2.4e-05  best=-inf wall=12.972h
  ep14 shard 1201/1720 loss=4.3e-05  best=-inf wall=12.984h
  ep14 shard 1202/1720 loss=2.3e-05  best=-inf wall=12.995h
  ep14 shard 1203/1720 loss=3.2e-05  best=-inf wall=13.006h
  ep14 shard 1204/1720 loss=3.3e-05  best=-inf wall=13.017h
  saved epoch checkpoint -> experiments/exp030-capacity/width2x/checkpoints/ep14.pt
  ep15 shard 1205/1720 loss=3e-05  best=-inf wall=13.028h
  ep15 shard 1206/1720 loss=2.1e-05  best=-inf wall=13.04h
  ep15 shard 1207/1720 loss=3e-05  best=-inf wall=13.051h
  ep15 shard 1208/1720 loss=3.2e-05  best=-inf wall=13.062h
  ep15 shard 1209/1720 loss=2.6e-05  best=-inf wall=13.074h
  ep15 shard 1210/1720 loss=2.6e-05  best=-inf wall=13.081h
  ep15 shard 1211/1720 loss=2.9e-05  best=-inf wall=13.093h
  ep15 shard 1212/1720 loss=3.6e-05  best=-inf wall=13.104h
  ep15 shard 1213/1720 loss=2.7e-05  best=-inf wall=13.116h
  ep15 shard 1214/1720 loss=3.9e-05  best=-inf wall=13.127h
  ep15 shard 1215/1720 loss=2.3e-05  best=-inf wall=13.139h
  ep15 shard 1216/1720 loss=2.7e-05  best=-inf wall=13.151h
  ep15 shard 1217/1720 loss=3.1e-05  best=-inf wall=13.157h
  ep15 shard 1218/1720 loss=3.2e-05  best=-inf wall=13.164h
  ep15 shard 1219/1720 loss=3.9e-05  best=-inf wall=13.175h
  ep15 shard 1220/1720 loss=2.7e-05  best=-inf wall=13.185h
  ep15 shard 1221/1720 loss=3.3e-05  best=-inf wall=13.197h
  ep15 shard 1222/1720 loss=2.6e-05  best=-inf wall=13.208h
  ep15 shard 1223/1720 loss=3.8e-05  best=-inf wall=13.212h
  ep15 shard 1224/1720 loss=2.9e-05  best=-inf wall=13.219h
  ep15 shard 1225/1720 loss=2.9e-05  best=-inf wall=13.231h
  ep15 shard 1226/1720 loss=3.9e-05  best=-inf wall=13.242h
  ep15 shard 1227/1720 loss=2.9e-05  best=-inf wall=13.254h
  ep15 shard 1228/1720 loss=3e-05  best=-inf wall=13.265h
  ep15 shard 1229/1720 loss=3.4e-05  best=-inf wall=13.277h
  ep15 shard 1230/1720 loss=3.2e-05  best=-inf wall=13.289h
  ep15 shard 1231/1720 loss=2.9e-05  best=-inf wall=13.3h
  ep15 shard 1232/1720 loss=2.9e-05  best=-inf wall=13.312h
  ep15 shard 1233/1720 loss=3.3e-05  best=-inf wall=13.319h
  ep15 shard 1234/1720 loss=2.7e-05  best=-inf wall=13.33h
  ep15 shard 1235/1720 loss=3.7e-05  best=-inf wall=13.342h
  ep15 shard 1236/1720 loss=3e-05  best=-inf wall=13.354h
  ep15 shard 1237/1720 loss=2.7e-05  best=-inf wall=13.357h
  ep15 shard 1238/1720 loss=3.5e-05  best=-inf wall=13.369h
  ep15 shard 1239/1720 loss=4.1e-05  best=-inf wall=13.379h
  ep15 shard 1240/1720 loss=4.1e-05  best=-inf wall=13.391h
  ep15 shard 1241/1720 loss=3e-05  best=-inf wall=13.403h
  ep15 shard 1242/1720 loss=3.4e-05  best=-inf wall=13.414h
  ep15 shard 1243/1720 loss=2.8e-05  best=-inf wall=13.426h
  ep15 shard 1244/1720 loss=3e-05  best=-inf wall=13.437h
  ep15 shard 1245/1720 loss=3.6e-05  best=-inf wall=13.449h
  ep15 shard 1246/1720 loss=3.7e-05  best=-inf wall=13.461h
  ep15 shard 1247/1720 loss=3.7e-05  best=-inf wall=13.472h
  ep15 shard 1248/1720 loss=3e-05  best=-inf wall=13.479h
  ep15 shard 1249/1720 loss=2.9e-05  best=-inf wall=13.49h
  ep15 shard 1250/1720 loss=3.2e-05  best=-inf wall=13.502h
  ep15 shard 1251/1720 loss=3.5e-05  best=-inf wall=13.514h
  ep15 shard 1252/1720 loss=2.9e-05  best=-inf wall=13.525h
  ep15 shard 1253/1720 loss=3.3e-05  best=-inf wall=13.537h
  ep15 shard 1254/1720 loss=3e-05  best=-inf wall=13.549h
  ep15 shard 1255/1720 loss=3.1e-05  best=-inf wall=13.561h
  ep15 shard 1256/1720 loss=2.7e-05  best=-inf wall=13.573h
  ep15 shard 1257/1720 loss=3.4e-05  best=-inf wall=13.584h
  ep15 shard 1258/1720 loss=2.6e-05  best=-inf wall=13.596h
  ep15 shard 1259/1720 loss=3.2e-05  best=-inf wall=13.603h
  ep15 shard 1260/1720 loss=3.4e-05  best=-inf wall=13.61h
  ep15 shard 1261/1720 loss=3.6e-05  best=-inf wall=13.621h
  ep15 shard 1262/1720 loss=3.3e-05  best=-inf wall=13.633h
  ep15 shard 1263/1720 loss=2.9e-05  best=-inf wall=13.645h
  ep15 shard 1264/1720 loss=3.2e-05  best=-inf wall=13.656h
  ep15 shard 1265/1720 loss=3.3e-05  best=-inf wall=13.668h
  ep15 shard 1266/1720 loss=2.4e-05  best=-inf wall=13.672h
  ep15 shard 1267/1720 loss=2.9e-05  best=-inf wall=13.682h
  ep15 shard 1268/1720 loss=3.1e-05  best=-inf wall=13.689h
  ep15 shard 1269/1720 loss=2.9e-05  best=-inf wall=13.701h
  ep15 shard 1270/1720 loss=3.6e-05  best=-inf wall=13.713h
  ep15 shard 1271/1720 loss=4e-05  best=-inf wall=13.724h
  ep15 shard 1272/1720 loss=2.6e-05  best=-inf wall=13.736h
  ep15 shard 1273/1720 loss=3.7e-05  best=-inf wall=13.748h
  ep15 shard 1274/1720 loss=2.5e-05  best=-inf wall=13.76h
  ep15 shard 1275/1720 loss=2e-05  best=-inf wall=13.771h
  ep15 shard 1276/1720 loss=3.7e-05  best=-inf wall=13.783h
  ep15 shard 1277/1720 loss=3e-05  best=-inf wall=13.794h
  ep15 shard 1278/1720 loss=3.7e-05  best=-inf wall=13.806h
  ep15 shard 1279/1720 loss=4e-05  best=-inf wall=13.818h
  ep15 shard 1280/1720 loss=2.7e-05  best=-inf wall=13.83h
  ep15 shard 1281/1720 loss=3.2e-05  best=-inf wall=13.84h
  ep15 shard 1282/1720 loss=3.9e-05  best=-inf wall=13.852h
  ep15 shard 1283/1720 loss=2.6e-05  best=-inf wall=13.864h
  ep15 shard 1284/1720 loss=2.3e-05  best=-inf wall=13.875h
  ep15 shard 1285/1720 loss=2.8e-05  best=-inf wall=13.882h
  ep15 shard 1286/1720 loss=2.3e-05  best=-inf wall=13.894h
  ep15 shard 1287/1720 loss=2.3e-05  best=-inf wall=13.905h
  ep15 shard 1288/1720 loss=4.2e-05  best=-inf wall=13.917h
  ep15 shard 1289/1720 loss=3.1e-05  best=-inf wall=13.929h
  ep15 shard 1290/1720 loss=3.1e-05  best=-inf wall=13.94h
  saved epoch checkpoint -> experiments/exp030-capacity/width2x/checkpoints/ep15.pt
  ep16 shard 1291/1720 loss=3.2e-05  best=-inf wall=13.947h
  ep16 shard 1292/1720 loss=2.9e-05  best=-inf wall=13.959h
  ep16 shard 1293/1720 loss=3.6e-05  best=-inf wall=13.971h
  ep16 shard 1294/1720 loss=2.6e-05  best=-inf wall=13.982h
  ep16 shard 1295/1720 loss=2.6e-05  best=-inf wall=13.986h
  ep16 shard 1296/1720 loss=3.1e-05  best=-inf wall=13.998h
  ep16 shard 1297/1720 loss=2.7e-05  best=-inf wall=14.005h
  ep16 shard 1298/1720 loss=2.7e-05  best=-inf wall=14.012h
  ep16 shard 1299/1720 loss=2.4e-05  best=-inf wall=14.024h
  ep16 shard 1300/1720 loss=2.6e-05  best=-inf wall=14.035h
  ep16 shard 1301/1720 loss=2.9e-05  best=-inf wall=14.047h
  ep16 shard 1302/1720 loss=3.6e-05  best=-inf wall=14.054h
  ep16 shard 1303/1720 loss=2.9e-05  best=-inf wall=14.065h
  ep16 shard 1304/1720 loss=3.5e-05  best=-inf wall=14.077h
  ep16 shard 1305/1720 loss=2.8e-05  best=-inf wall=14.089h
  ep16 shard 1306/1720 loss=2.8e-05  best=-inf wall=14.101h
  ep16 shard 1307/1720 loss=2.7e-05  best=-inf wall=14.112h
  ep16 shard 1308/1720 loss=2.3e-05  best=-inf wall=14.124h
  ep16 shard 1309/1720 loss=3.5e-05  best=-inf wall=14.136h
  ep16 shard 1310/1720 loss=2.7e-05  best=-inf wall=14.143h
  ep16 shard 1311/1720 loss=2.6e-05  best=-inf wall=14.154h
  ep16 shard 1312/1720 loss=4.1e-05  best=-inf wall=14.166h
  ep16 shard 1313/1720 loss=2.6e-05  best=-inf wall=14.178h
  ep16 shard 1314/1720 loss=3.5e-05  best=-inf wall=14.189h
  ep16 shard 1315/1720 loss=3.1e-05  best=-inf wall=14.201h
  ep16 shard 1316/1720 loss=2.9e-05  best=-inf wall=14.213h
  ep16 shard 1317/1720 loss=2.1e-05  best=-inf wall=14.224h
  ep16 shard 1318/1720 loss=2.7e-05  best=-inf wall=14.236h
  ep16 shard 1319/1720 loss=2.6e-05  best=-inf wall=14.24h
  ep16 shard 1320/1720 loss=3.1e-05  best=-inf wall=14.251h
  ep16 shard 1321/1720 loss=2.9e-05  best=-inf wall=14.263h
  ep16 shard 1322/1720 loss=2.8e-05  best=-inf wall=14.274h
  ep16 shard 1323/1720 loss=2.3e-05  best=-inf wall=14.286h
  ep16 shard 1324/1720 loss=3.2e-05  best=-inf wall=14.298h
  ep16 shard 1325/1720 loss=3.6e-05  best=-inf wall=14.309h
  ep16 shard 1326/1720 loss=3.9e-05  best=-inf wall=14.321h
  ep16 shard 1327/1720 loss=2.9e-05  best=-inf wall=14.332h
  ep16 shard 1328/1720 loss=3e-05  best=-inf wall=14.344h
  ep16 shard 1329/1720 loss=4.7e-05  best=-inf wall=14.355h
  ep16 shard 1330/1720 loss=3.1e-05  best=-inf wall=14.367h
  ep16 shard 1331/1720 loss=3.5e-05  best=-inf wall=14.373h
  ep16 shard 1332/1720 loss=2.7e-05  best=-inf wall=14.385h
  ep16 shard 1333/1720 loss=3.5e-05  best=-inf wall=14.392h
  ep16 shard 1334/1720 loss=2.3e-05  best=-inf wall=14.404h
  ep16 shard 1335/1720 loss=2.7e-05  best=-inf wall=14.415h
  ep16 shard 1336/1720 loss=2.8e-05  best=-inf wall=14.426h
  ep16 shard 1337/1720 loss=3e-05  best=-inf wall=14.433h
  ep16 shard 1338/1720 loss=3.2e-05  best=-inf wall=14.444h
  ep16 shard 1339/1720 loss=3e-05  best=-inf wall=14.451h
  ep16 shard 1340/1720 loss=3.3e-05  best=-inf wall=14.462h
  ep16 shard 1341/1720 loss=2.7e-05  best=-inf wall=14.474h
  ep16 shard 1342/1720 loss=2.7e-05  best=-inf wall=14.486h
  ep16 shard 1343/1720 loss=2.8e-05  best=-inf wall=14.497h
  ep16 shard 1344/1720 loss=2.6e-05  best=-inf wall=14.509h
  ep16 shard 1345/1720 loss=2.8e-05  best=-inf wall=14.521h
  ep16 shard 1346/1720 loss=2.6e-05  best=-inf wall=14.533h
  ep16 shard 1347/1720 loss=2.2e-05  best=-inf wall=14.544h
  ep16 shard 1348/1720 loss=3.5e-05  best=-inf wall=14.556h
  ep16 shard 1349/1720 loss=3.5e-05  best=-inf wall=14.567h
  ep16 shard 1350/1720 loss=2.9e-05  best=-inf wall=14.579h
  ep16 shard 1351/1720 loss=2.8e-05  best=-inf wall=14.591h
  ep16 shard 1352/1720 loss=2.6e-05  best=-inf wall=14.598h
  ep16 shard 1353/1720 loss=2.5e-05  best=-inf wall=14.609h
  ep16 shard 1354/1720 loss=2.9e-05  best=-inf wall=14.621h
  ep16 shard 1355/1720 loss=3e-05  best=-inf wall=14.633h
  ep16 shard 1356/1720 loss=2.3e-05  best=-inf wall=14.644h
  ep16 shard 1357/1720 loss=2.4e-05  best=-inf wall=14.656h
  ep16 shard 1358/1720 loss=3e-05  best=-inf wall=14.668h
  ep16 shard 1359/1720 loss=2.4e-05  best=-inf wall=14.679h
  ep16 shard 1360/1720 loss=2.4e-05  best=-inf wall=14.691h
  ep16 shard 1361/1720 loss=1.9e-05  best=-inf wall=14.703h
  ep16 shard 1362/1720 loss=2.5e-05  best=-inf wall=14.714h
  ep16 shard 1363/1720 loss=3.3e-05  best=-inf wall=14.718h
  ep16 shard 1364/1720 loss=2.8e-05  best=-inf wall=14.729h
  ep16 shard 1365/1720 loss=3.4e-05  best=-inf wall=14.741h
  ep16 shard 1366/1720 loss=2.4e-05  best=-inf wall=14.752h
  ep16 shard 1367/1720 loss=3.3e-05  best=-inf wall=14.763h
  ep16 shard 1368/1720 loss=2.2e-05  best=-inf wall=14.775h
  ep16 shard 1369/1720 loss=4.3e-05  best=-inf wall=14.787h
  ep16 shard 1370/1720 loss=3.2e-05  best=-inf wall=14.798h
  ep16 shard 1371/1720 loss=3.3e-05  best=-inf wall=14.81h
  ep16 shard 1372/1720 loss=3.3e-05  best=-inf wall=14.821h
  ep16 shard 1373/1720 loss=3.1e-05  best=-inf wall=14.833h
  ep16 shard 1374/1720 loss=3.5e-05  best=-inf wall=14.845h
  ep16 shard 1375/1720 loss=2.6e-05  best=-inf wall=14.856h
  ep16 shard 1376/1720 loss=3.9e-05  best=-inf wall=14.868h
  saved epoch checkpoint -> experiments/exp030-capacity/width2x/checkpoints/ep16.pt
  ep17 shard 1377/1720 loss=2.5e-05  best=-inf wall=14.879h
  ep17 shard 1378/1720 loss=2.7e-05  best=-inf wall=14.891h
  ep17 shard 1379/1720 loss=3e-05  best=-inf wall=14.902h
  ep17 shard 1380/1720 loss=2.9e-05  best=-inf wall=14.909h
  ep17 shard 1381/1720 loss=2.8e-05  best=-inf wall=14.913h
  ep17 shard 1382/1720 loss=2.6e-05  best=-inf wall=14.924h
  ep17 shard 1383/1720 loss=2.9e-05  best=-inf wall=14.936h
  ep17 shard 1384/1720 loss=2.2e-05  best=-inf wall=14.948h
  ep17 shard 1385/1720 loss=3.2e-05  best=-inf wall=14.959h
  ep17 shard 1386/1720 loss=3e-05  best=-inf wall=14.966h
  ep17 shard 1387/1720 loss=2.8e-05  best=-inf wall=14.97h
  ep17 shard 1388/1720 loss=2.9e-05  best=-inf wall=14.982h
  ep17 shard 1389/1720 loss=2.2e-05  best=-inf wall=14.993h
  ep17 shard 1390/1720 loss=3.3e-05  best=-inf wall=15.005h
  ep17 shard 1391/1720 loss=4.2e-05  best=-inf wall=15.016h
  ep17 shard 1392/1720 loss=3.1e-05  best=-inf wall=15.028h
  ep17 shard 1393/1720 loss=3.1e-05  best=-inf wall=15.04h
  ep17 shard 1394/1720 loss=2.2e-05  best=-inf wall=15.052h
  ep17 shard 1395/1720 loss=3.1e-05  best=-inf wall=15.063h
  ep17 shard 1396/1720 loss=2.9e-05  best=-inf wall=15.075h
  ep17 shard 1397/1720 loss=3.6e-05  best=-inf wall=15.086h
  ep17 shard 1398/1720 loss=3e-05  best=-inf wall=15.093h
  ep17 shard 1399/1720 loss=2.4e-05  best=-inf wall=15.105h
  ep17 shard 1400/1720 loss=3.5e-05  best=-inf wall=15.116h
  ep17 shard 1401/1720 loss=3.1e-05  best=-inf wall=15.128h
  ep17 shard 1402/1720 loss=2.1e-05  best=-inf wall=15.14h
  ep17 shard 1403/1720 loss=2.6e-05  best=-inf wall=15.151h
  ep17 shard 1404/1720 loss=3e-05  best=-inf wall=15.155h
  ep17 shard 1405/1720 loss=3.5e-05  best=-inf wall=15.167h
  ep17 shard 1406/1720 loss=3.2e-05  best=-inf wall=15.179h
  ep17 shard 1407/1720 loss=2.9e-05  best=-inf wall=15.191h
  ep17 shard 1408/1720 loss=2.8e-05  best=-inf wall=15.202h
  ep17 shard 1409/1720 loss=2.9e-05  best=-inf wall=15.209h
  ep17 shard 1410/1720 loss=4.1e-05  best=-inf wall=15.221h
  ep17 shard 1411/1720 loss=3.5e-05  best=-inf wall=15.232h
  ep17 shard 1412/1720 loss=3e-05  best=-inf wall=15.244h
  ep17 shard 1413/1720 loss=3e-05  best=-inf wall=15.256h
  ep17 shard 1414/1720 loss=2.9e-05  best=-inf wall=15.267h
  ep17 shard 1415/1720 loss=3.3e-05  best=-inf wall=15.278h
  ep17 shard 1416/1720 loss=2.3e-05  best=-inf wall=15.289h
  ep17 shard 1417/1720 loss=2.8e-05  best=-inf wall=15.301h
  ep17 shard 1418/1720 loss=3.3e-05  best=-inf wall=15.312h
  ep17 shard 1419/1720 loss=5.2e-05  best=-inf wall=15.324h
  ep17 shard 1420/1720 loss=3.6e-05  best=-inf wall=15.336h
  ep17 shard 1421/1720 loss=3.2e-05  best=-inf wall=15.342h
  ep17 shard 1422/1720 loss=3.2e-05  best=-inf wall=15.354h
  ep17 shard 1423/1720 loss=3.3e-05  best=-inf wall=15.366h
  ep17 shard 1424/1720 loss=2.9e-05  best=-inf wall=15.378h
  ep17 shard 1425/1720 loss=3.6e-05  best=-inf wall=15.39h
  ep17 shard 1426/1720 loss=3.4e-05  best=-inf wall=15.401h
  ep17 shard 1427/1720 loss=2.5e-05  best=-inf wall=15.413h
  ep17 shard 1428/1720 loss=2.8e-05  best=-inf wall=15.425h
  ep17 shard 1429/1720 loss=4.3e-05  best=-inf wall=15.437h
  ep17 shard 1430/1720 loss=2.9e-05  best=-inf wall=15.448h
  ep17 shard 1431/1720 loss=2.4e-05  best=-inf wall=15.46h
  ep17 shard 1432/1720 loss=3.2e-05  best=-inf wall=15.467h
  ep17 shard 1433/1720 loss=2.8e-05  best=-inf wall=15.479h
  ep17 shard 1434/1720 loss=3.2e-05  best=-inf wall=15.491h
  ep17 shard 1435/1720 loss=3.1e-05  best=-inf wall=15.502h
  ep17 shard 1436/1720 loss=2.6e-05  best=-inf wall=15.514h
  ep17 shard 1437/1720 loss=2.1e-05  best=-inf wall=15.526h
  ep17 shard 1438/1720 loss=3.1e-05  best=-inf wall=15.538h
  ep17 shard 1439/1720 loss=2.7e-05  best=-inf wall=15.549h
  ep17 shard 1440/1720 loss=2.9e-05  best=-inf wall=15.561h
  ep17 shard 1441/1720 loss=3.8e-05  best=-inf wall=15.573h
  ep17 shard 1442/1720 loss=2.9e-05  best=-inf wall=15.585h
  ep17 shard 1443/1720 loss=3.5e-05  best=-inf wall=15.595h
  ep17 shard 1444/1720 loss=3e-05  best=-inf wall=15.602h
  ep17 shard 1445/1720 loss=2.2e-05  best=-inf wall=15.614h
  ep17 shard 1446/1720 loss=2.4e-05  best=-inf wall=15.626h
  ep17 shard 1447/1720 loss=3.7e-05  best=-inf wall=15.637h
  ep17 shard 1448/1720 loss=3.1e-05  best=-inf wall=15.649h
  ep17 shard 1449/1720 loss=2.7e-05  best=-inf wall=15.66h
  ep17 shard 1450/1720 loss=2.6e-05  best=-inf wall=15.671h
  ep17 shard 1451/1720 loss=2.7e-05  best=-inf wall=15.683h
  ep17 shard 1452/1720 loss=2.7e-05  best=-inf wall=15.69h
  ep17 shard 1453/1720 loss=2.7e-05  best=-inf wall=15.697h
  ep17 shard 1454/1720 loss=4e-05  best=-inf wall=15.704h
  ep17 shard 1455/1720 loss=3e-05  best=-inf wall=15.715h
  ep17 shard 1456/1720 loss=2.9e-05  best=-inf wall=15.726h
  ep17 shard 1457/1720 loss=3.1e-05  best=-inf wall=15.738h
  ep17 shard 1458/1720 loss=2.7e-05  best=-inf wall=15.75h
  ep17 shard 1459/1720 loss=3.5e-05  best=-inf wall=15.762h
  ep17 shard 1460/1720 loss=2.8e-05  best=-inf wall=15.773h
  ep17 shard 1461/1720 loss=2.4e-05  best=-inf wall=15.785h
  ep17 shard 1462/1720 loss=3.1e-05  best=-inf wall=15.797h
  saved epoch checkpoint -> experiments/exp030-capacity/width2x/checkpoints/ep17.pt
  ep18 shard 1463/1720 loss=2.6e-05  best=-inf wall=15.809h
  ep18 shard 1464/1720 loss=2.3e-05  best=-inf wall=15.821h
  ep18 shard 1465/1720 loss=2.7e-05  best=-inf wall=15.828h
  ep18 shard 1466/1720 loss=2.8e-05  best=-inf wall=15.84h
  ep18 shard 1467/1720 loss=3.9e-05  best=-inf wall=15.851h
  ep18 shard 1468/1720 loss=3e-05  best=-inf wall=15.862h
  ep18 shard 1469/1720 loss=2.9e-05  best=-inf wall=15.874h
  ep18 shard 1470/1720 loss=2.6e-05  best=-inf wall=15.885h
  ep18 shard 1471/1720 loss=2.3e-05  best=-inf wall=15.897h
  ep18 shard 1472/1720 loss=3.6e-05  best=-inf wall=15.908h
  ep18 shard 1473/1720 loss=3.3e-05  best=-inf wall=15.92h
  ep18 shard 1474/1720 loss=2.3e-05  best=-inf wall=15.932h
  ep18 shard 1475/1720 loss=3.3e-05  best=-inf wall=15.943h
  ep18 shard 1476/1720 loss=2.5e-05  best=-inf wall=15.95h
  ep18 shard 1477/1720 loss=3.7e-05  best=-inf wall=15.957h
  ep18 shard 1478/1720 loss=2.9e-05  best=-inf wall=15.968h
  ep18 shard 1479/1720 loss=4.7e-05  best=-inf wall=15.98h
  ep18 shard 1480/1720 loss=2.8e-05  best=-inf wall=15.992h
  ep18 shard 1481/1720 loss=2.6e-05  best=-inf wall=16.003h
  ep18 shard 1482/1720 loss=2.3e-05  best=-inf wall=16.015h
  ep18 shard 1483/1720 loss=3.5e-05  best=-inf wall=16.027h
  ep18 shard 1484/1720 loss=2.8e-05  best=-inf wall=16.039h
  ep18 shard 1485/1720 loss=2.4e-05  best=-inf wall=16.042h
  ep18 shard 1486/1720 loss=3e-05  best=-inf wall=16.049h
  ep18 shard 1487/1720 loss=2.4e-05  best=-inf wall=16.061h
  ep18 shard 1488/1720 loss=2.5e-05  best=-inf wall=16.072h
  ep18 shard 1489/1720 loss=2.8e-05  best=-inf wall=16.084h
  ep18 shard 1490/1720 loss=3.5e-05  best=-inf wall=16.095h
  ep18 shard 1491/1720 loss=2.9e-05  best=-inf wall=16.107h
  ep18 shard 1492/1720 loss=3.2e-05  best=-inf wall=16.119h
  ep18 shard 1493/1720 loss=2.9e-05  best=-inf wall=16.131h
  ep18 shard 1494/1720 loss=3.5e-05  best=-inf wall=16.142h
  ep18 shard 1495/1720 loss=2.8e-05  best=-inf wall=16.154h
  ep18 shard 1496/1720 loss=2.6e-05  best=-inf wall=16.165h
  ep18 shard 1497/1720 loss=2.6e-05  best=-inf wall=16.176h
  ep18 shard 1498/1720 loss=2.2e-05  best=-inf wall=16.187h
  ep18 shard 1499/1720 loss=3.1e-05  best=-inf wall=16.199h
  ep18 shard 1500/1720 loss=2.1e-05  best=-inf wall=16.206h
